SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30
115,2017-02-23,8075.433000000001,8069.6190000000015,8079.456,8015.664000000002,8060.283,55030462,59796467823.0,0.0,,,-0.0018760603920558246,8004.296799999992,7964.36690000001,7855.741699999996,7824.8094666666775
115,2017-02-24,8060.283,8051.265,8073.305,8028.285,8072.82,45121421,50262591052.0,0.0,,,0.0015554044442359345,8043.3397999999925,7981.812200000009,7877.438099999997,7829.079166666678
115,2017-02-27,8072.82,8067.259,8071.274,7993.258000000002,8000.203,44395598,51972923974.0,0.0,,,-0.008995245775329971,8047.942999999994,7987.079300000009,7892.541249999997,7828.780333333345
115,2017-02-28,8000.203,7996.868,8033.624,7987.63,8033.1190000000015,35142021,41073209487.0,0.0,,,0.004114395597211743,8048.371599999993,7995.880800000009,7910.116499999996,7830.792366666678
115,2017-03-01,8033.1190000000015,8025.008000000002,8072.446999999999,8019.291,8047.323,40709899,46949382411.0,0.0,,,0.0017681799560046007,8042.749599999993,8012.1904000000095,7927.880399999996,7835.715266666679
115,2017-03-02,8047.323,8057.795,8067.645,8000.501,8005.669,42944448,48913601979.0,0.0,,,-0.005176131242650562,8031.8267999999925,8018.061800000009,7941.670799999995,7841.732333333345
115,2017-03-03,8005.669,7985.705,8013.973000000001,7957.107,8009.868,36684304,43520733208.0,0.0,,,0.0005245033238322148,8019.2363999999925,8031.28810000001,7956.342199999995,7851.278966666678
115,2017-03-06,8009.868,8016.79,8086.8290000000015,8016.79,8085.891,38691439,47769941836.0,0.0,,,0.009491167644710152,8036.373999999992,8042.15850000001,7970.930099999995,7869.598100000011
115,2017-03-07,8085.891,8086.143,8098.343000000002,8057.601,8097.696999999999,40844603,49725465553.0,0.0,,,0.0014600740969671231,8049.289599999992,8048.83060000001,7985.806149999994,7886.6736666666775
115,2017-03-08,8097.696999999999,8097.324,8097.324,8046.585999999998,8071.361999999999,39936924,46506372321.0,0.0,,,-0.0032521592250241075,8054.097399999993,8048.423500000009,7997.466799999993,7902.902333333343
115,2017-03-09,8071.361999999999,8057.637,8057.637,7973.664000000002,7989.686,39790671,43670550628.0,0.0,,,-0.010119233903769832,8050.900799999993,8041.363800000009,8002.865349999993,7917.615733333342
115,2017-03-10,7989.686,7987.715,8019.135,7986.539000000002,7997.552,34046020,40374907967.0,0.0,,,0.00098451929149656,8048.437599999993,8033.837000000009,8007.824599999993,7929.5710666666755
115,2017-03-13,7997.552,7991.693,8062.451,7948.637,8061.854,38098393,45288016226.0,0.0,,,0.008040210304353207,8043.630199999994,8040.00210000001,8013.540699999992,7941.694866666675
115,2017-03-14,8061.854,8061.621,8074.924,8023.81,8039.641,33479375,40310320193.0,0.0,,,-0.0027553215426625987,8032.018999999995,8040.654300000009,8018.267549999992,7953.629100000008
115,2017-03-15,8039.641,8028.977,8042.87,8007.083,8034.467,32838602,39261803097.0,0.0,,,-0.0006435610744310571,8024.639999999994,8039.368700000009,8025.779549999992,7965.043166666675
115,2017-03-16,8034.467,8044.403,8110.2530000000015,8044.403,8109.387,41100517,48543471990.0,0.0,,,0.00932482515641673,8048.580199999994,8049.74050000001,8033.901149999992,7977.694033333341
115,2017-03-17,8109.387,8111.714,8128.135999999998,8041.271,8046.568,43212713,52219261160.0,0.0,,,-0.007746454818348108,8058.383399999994,8053.41050000001,8042.349299999992,7988.698300000007
115,2017-03-20,8046.568,8048.736,8079.925,8020.711999999998,8079.493,38412660,46327833666.0,0.0,,,0.004091806593817412,8061.911199999995,8052.77070000001,8047.46459999999,7998.210300000007
115,2017-03-21,8079.493,8076.767,8102.52,8063.14,8102.096,35873575,45981049746.0,0.0,,,0.0027975765311015373,8074.402199999994,8053.21060000001,8051.020599999991,8008.274300000006
115,2017-03-22,8102.096,8065.687,8094.871,8026.374,8073.483,41795461,51704565862.0,0.0,,,-0.00353155529137144,8082.205399999994,8053.42270000001,8050.923099999991,8016.118766666673
115,2017-03-23,8073.483,8072.385,8110.303000000001,8004.856,8082.3290000000015,46393209,57292674704.0,0.0,,,0.0010956857158181245,8076.793799999994,8062.68700000001,8052.025399999991,8022.805900000007
115,2017-03-24,8082.3290000000015,8078.508000000002,8127.995,8062.741,8123.446999999999,52376194,59981954140.0,0.0,,,0.005087394982312471,8092.169599999994,8075.27650000001,8054.556749999991,8030.308566666673
115,2017-03-27,8123.446999999999,8122.649,8144.326999999998,8103.272,8113.307,49571563,57124179324.0,0.0,,,-0.0012482385864029664,8098.932399999993,8080.421800000009,8060.21194999999,8035.834400000006
115,2017-03-28,8113.307,8105.113,8116.834,8074.59,8093.9569999999985,40704639,47140313312.0,0.0,,,-0.002384970764695625,8097.304599999993,8085.853400000009,8063.253849999989,8040.796166666672
115,2017-03-29,8093.9569999999985,8095.365,8122.2530000000015,8035.666999999998,8066.7840000000015,59083723,59819339783.0,0.0,,,-0.003357195992022057,8095.9647999999925,8089.085100000008,8064.22689999999,8046.881400000007
115,2017-03-30,8066.7840000000015,8048.471,8054.102,7924.054,7937.54,70197504,68107080391.0,0.0,,,-0.016021750427431872,8067.006999999992,8071.900400000008,8060.82044999999,8046.567566666674
115,2017-03-31,7937.54,7934.149,7966.144,7915.001999999998,7956.566999999999,49582290,51593556582.0,0.0,,,0.0023970902823795704,8033.630999999991,8062.900300000007,8058.1553999999915,8049.19963333334
115,2017-04-05,7956.566999999999,8002.672,8121.243,8002.672,8120.96,63278418,68795143920.0,0.0,,,0.02066129776824615,8035.16159999999,8067.047000000008,8059.908849999991,8053.992066666673
115,2017-04-06,8120.96,8129.039000000002,8157.946999999999,8111.485,8144.249,64241933,64399815882.0,0.0,,,0.0028677644022381296,8045.219999999992,8071.262300000007,8062.236449999992,8057.767833333341
115,2017-04-07,8144.249,8143.514,8194.516,8133.906999999998,8179.835,63143252,70192835021.0,0.0,,,0.004369463654659901,8067.830199999992,8081.897500000006,8067.660099999992,8061.247900000007
115,2017-04-10,8179.835,8177.269,8183.311,8140.233,8154.484,61624939,72440396305.0,0.0,,,-0.0030992067688406497,8111.218999999993,8089.113000000007,8075.899999999992,8064.387933333341
115,2017-04-11,8154.484,8154.26,8233.851999999999,8105.64,8231.989,78921686,90343619578.0,0.0,,,0.0095045866789363,8166.3033999999925,8099.967200000006,8087.621849999993,8069.693566666673
115,2017-04-12,8231.989,8236.085,8237.31,8169.934,8178.054,77530173,83689209951.0,0.0,,,-0.006551879503240285,8177.722199999994,8106.441900000007,8093.431849999994,8075.62193333334
115,2017-04-13,8178.054,8166.07,8230.67,8158.62,8221.003,68117057,70508060526.0,0.0,,,0.005251738371989292,8193.072999999995,8119.146500000007,8102.499949999993,8081.88473333334
115,2017-04-14,8221.003,8217.239,8218.409,8101.106,8107.28,56307292,60601361274.0,0.0,,,-0.013833226918905256,8178.561999999995,8123.1961000000065,8106.140599999993,8083.883300000006
115,2017-04-17,8107.28,8081.741,8081.741,7976.175,8017.1309999999985,68504458,70211349467.0,0.0,,,-0.011119512339526986,8151.091399999996,8131.1552000000065,8101.5277999999935,8084.265366666673
115,2017-04-18,8017.1309999999985,8010.673000000002,8049.813,7957.834,7958.778,61529636,64105800884.0,0.0,,,-0.007278538918722816,8096.4491999999955,8131.376300000008,8097.138299999993,8082.562366666673
115,2017-04-19,7958.778,7925.001,7929.467,7790.723000000001,7862.6680000000015,66224027,67227985138.0,0.0,,,-0.01207597447748884,8033.371999999994,8105.547100000008,8086.297049999994,8075.121600000007
115,2017-04-20,7862.6680000000015,7852.52,7893.5059999999985,7802.949,7863.031,58636157,63221348426.0,0.0,,,4.616753498931587e-05,7961.777599999996,8077.425300000008,8074.343799999993,8067.299400000006
115,2017-04-21,7863.031,7855.164000000002,7877.608,7792.562,7799.135999999998,49037359,50926647973.0,0.0,,,-0.008126001283728939,7900.148799999995,8039.355400000008,8060.626449999993,8058.225200000006
115,2017-04-24,7799.135999999998,7778.196999999999,7778.196999999999,7576.316999999999,7577.476,51720060,51590289157.0,0.0,,,-0.028421096900990043,7812.217799999996,7981.654600000007,8035.383799999993,8044.484866666674
115,2017-04-25,7577.476,7575.393,7658.181,7562.656,7610.8,50122817,50481651521.0,0.0,,,0.004397770444934504,7742.622199999996,7919.535700000008,8009.751449999993,8031.59313333334
115,2017-04-26,7610.8,7607.151,7658.726,7606.521,7648.161,52849189,56292797621.0,0.0,,,0.004908945183160754,7699.7207999999955,7866.5464000000065,7986.494149999993,8017.803366666673
115,2017-04-27,7648.161,7632.93,7683.062,7493.811,7668.7069999999985,69400999,71102539328.0,0.0,,,0.0026863974228575165,7660.855999999994,7811.316800000006,7965.231649999992,8005.4389000000065
115,2017-04-28,7668.7069999999985,7645.336999999998,7693.0790000000015,7637.861999999999,7692.439,49859232,51865758225.0,0.0,,,0.003094654679074436,7639.516599999994,7769.832700000006,7946.514399999993,7994.037966666673
115,2017-05-02,7692.439,7669.289000000002,7682.035,7643.056,7680.595,52105832,53893785391.0,0.0,,,-0.00153969371742825,7660.140399999994,7736.179100000007,7933.667149999992,7979.744900000007
115,2017-05-03,7680.595,7663.189,7682.698,7627.923000000002,7652.842,50352429,52619249289.0,0.0,,,-0.0036133919312241578,7668.548799999992,7705.5855000000065,7918.480899999992,7966.620700000008
115,2017-05-04,7652.842,7630.074,7688.469,7589.864,7622.751999999998,55641174,56737003278.0,0.0,,,-0.003931872629802124,7663.466999999992,7681.593900000005,7893.5704999999925,7951.396000000008
115,2017-05-05,7622.751999999998,7595.616,7602.062,7503.521,7504.69,46692201,49336031189.0,0.0,,,-0.01548810718228796,7630.663599999994,7645.759800000005,7861.592549999992,7931.482466666675
115,2017-05-08,7504.69,7483.61,7485.767,7344.116,7344.943,44626028,45184966656.0,0.0,,,-0.021286288973961537,7561.164399999994,7600.340500000006,7819.847949999993,7907.197800000008
115,2017-05-09,7344.943,7320.471,7392.187,7287.012,7391.223000000001,36152951,37504971992.0,0.0,,,0.006300933853400994,7503.289999999994,7581.715200000006,7781.684899999993,7884.160933333342
115,2017-05-10,7391.223000000001,7387.62,7415.569,7231.989,7233.227,41805164,41806254712.0,0.0,,,-0.02137616467531841,7419.366999999994,7543.957900000006,7731.7467999999935,7854.486933333343
115,2017-05-11,7233.227,7194.398,7215.7040000000015,7028.199000000001,7201.294,49941753,47554852366.0,0.0,,,-0.004414765359914737,7335.075399999994,7499.271200000006,7682.908799999993,7824.0865000000085
115,2017-05-12,7201.294,7187.746,7236.219,7142.684,7201.147,42348668,40489467579.0,0.0,,,-2.041299799729528e-05,7274.366799999993,7452.515200000006,7631.915999999993,7794.326166666676
115,2017-05-15,7201.147,7215.107,7249.104,7215.107,7228.137,35163657,37114901690.0,0.0,,,0.0037480140316535375,7251.005599999994,7406.085000000006,7587.958849999993,7766.371266666674
115,2017-05-16,7228.137,7213.7469999999985,7366.0909999999985,7167.486,7365.656999999998,52922031,51890055364.0,0.0,,,0.01902564934781944,7245.892399999994,7374.591200000005,7555.385149999993,7747.308500000008
115,2017-05-17,7365.656999999998,7359.048000000002,7413.988,7352.831,7383.927,53724247,53884828382.0,0.0,,,0.002480430462618669,7276.032399999994,7347.699700000005,7526.642599999994,7728.220500000008
115,2017-05-18,7383.927,7326.1709999999985,7390.644,7306.2069999999985,7333.465,45379715,46703134838.0,0.0,,,-0.006834032893337046,7302.4665999999925,7318.771000000005,7500.182449999993,7701.970666666674
115,2017-05-19,7333.465,7322.455,7348.459,7298.289000000002,7336.615,40611747,41308950098.0,0.0,,,0.00042953774239048466,7329.560199999993,7301.963500000005,7473.8616499999935,7675.04953333334
115,2017-05-22,7336.615,7319.010999999998,7344.576,7202.426,7220.971,45573516,45175215136.0,0.0,,,-0.01576258260791935,7328.126999999991,7289.566300000006,7444.953399999993,7643.087400000007
115,2017-05-23,7220.971,7207.929,7210.118,7033.973000000001,7038.666,46474896,47127708361.0,0.0,,,-0.025246604646383345,7262.728799999992,7254.310600000006,7418.012899999992,7605.893466666674
115,2017-05-24,7038.666,7004.486999999999,7077.286999999998,6919.29,7076.081,39046142,39312230432.0,0.0,,,0.005315637934801845,7201.15959999999,7238.596000000007,7391.276949999994,7567.363200000007
115,2017-05-25,7076.081,7060.525,7150.097,6995.691999999999,7142.563,44935241,44836643403.0,0.0,,,0.009395313592368428,7162.97919999999,7232.722900000006,7365.997049999994,7532.84683333334
115,2017-05-26,7142.563,7131.24,7171.048000000002,7124.7,7130.356,38465328,40209720425.0,0.0,,,-0.0017090503786946413,7121.727399999991,7225.643800000007,7339.079499999994,7496.49193333334
115,2017-05-31,7130.356,7192.326,7219.135999999998,7115.26,7120.068,35809327,38358002584.0,0.0,,,-0.0014428452099726234,7101.546799999991,7214.836900000007,7310.460949999993,7463.584866666673
115,2017-06-01,7120.068,7103.502,7103.776,6971.755,6973.74,39277339,39387729769.0,0.0,,,-0.020551489114991658,7088.561599999991,7175.645200000008,7275.118199999993,7428.805166666673
115,2017-06-02,6973.74,6949.72,7060.145,6911.674,7050.7,38228536,37932723116.0,0.0,,,0.01103568529942327,7083.4853999999905,7142.3225000000075,7245.011099999993,7398.535900000007
115,2017-06-05,7050.7,7055.973000000001,7112.656999999998,7055.973000000001,7101.451999999998,34344232,34403950229.0,0.0,,,0.0071981505382443575,7075.263199999989,7119.121200000009,7218.946099999992,7373.16203333334
115,2017-06-06,7101.451999999998,7089.3409999999985,7136.14,7074.924,7135.459,33140619,32622667692.0,0.0,,,0.0047887389790145065,7076.28379999999,7099.005600000009,7200.484549999992,7348.909633333341
115,2017-06-07,7135.459,7130.52,7273.18,7128.004,7272.968000000002,52357819,52733966265.0,0.0,,,0.019271219973375355,7106.86379999999,7104.205300000009,7196.885799999992,7331.370700000008
115,2017-06-08,7272.968000000002,7268.883000000002,7297.535,7260.621,7281.187,42885911,45992992381.0,0.0,,,0.0011300750945142533,7168.3531999999905,7128.457400000009,7191.383999999993,7321.494400000008
115,2017-06-09,7281.187,7272.806,7296.414000000002,7243.298000000002,7293.285,39992259,42069432824.0,0.0,,,0.0016615422732584614,7216.87019999999,7150.1778000000095,7194.386899999992,7310.910566666675
115,2017-06-12,7293.285,7266.899,7268.0909999999985,7201.386,7208.3690000000015,34942385,40867217035.0,0.0,,,-0.011643038767852791,7238.253599999991,7156.758400000011,7194.7406499999925,7296.250833333342
115,2017-06-13,7208.3690000000015,7197.335999999998,7303.166,7195.278,7297.927,32571977,37718652582.0,0.0,,,0.0124241697393681,7270.747199999989,7173.51550000001,7199.579649999992,7283.891500000009
115,2017-06-14,7297.927,7287.558000000001,7306.183000000001,7267.89,7281.4569999999985,33235192,38241848668.0,0.0,,,-0.0022568052544236538,7272.444999999988,7189.654400000009,7202.245649999993,7270.192100000008
115,2017-06-15,7281.4569999999985,7268.092,7356.359,7266.828,7347.238,35134246,39725022910.0,0.0,,,0.009034043598691971,7285.655199999988,7227.0042000000085,7201.324699999993,7259.0802000000085
115,2017-06-16,7347.238,7338.63,7347.493,7319.173000000002,7329.231,30308073,35660579337.0,0.0,,,-0.002450852959983128,7292.844399999987,7254.857300000009,7198.589899999994,7248.293166666675
115,2017-06-19,7329.231,7323.226,7386.441,7323.226,7386.135,32771408,38943484686.0,0.0,,,0.007763979604408764,7328.3975999999875,7283.325600000008,7201.2233999999935,7240.405933333342
115,2017-06-20,7386.135,7391.205,7412.914000000002,7370.573,7382.411999999998,33812140,40510424747.0,0.0,,,-0.0005040525254413663,7345.294599999988,7308.020900000008,7203.5132499999945,7236.330000000008
115,2017-06-21,7382.411999999998,7390.68,7400.365,7346.647,7396.149,31720482,38667218712.0,0.0,,,0.0018607739584299808,7368.232999999987,7320.339000000007,7212.272149999995,7238.036866666675
115,2017-06-22,7396.149,7389.663,7408.606,7286.234,7286.234,40423238,46672948448.0,0.0,,,-0.014861112181487956,7356.032199999987,7320.843700000007,7224.650549999996,7234.537233333342
115,2017-06-23,7286.234,7265.691999999999,7298.552,7184.24,7292.586999999998,34023415,39078852016.0,0.0,,,0.0008719181953254804,7348.703399999987,7320.773900000006,7235.475849999995,7236.5159000000085
115,2017-06-26,7292.586999999998,7291.133000000002,7401.731,7291.133000000002,7400.906,38474674,45859323092.0,0.0,,,0.014853302401466097,7351.657599999987,7340.027600000006,7248.392999999995,7243.169633333341
115,2017-06-27,7400.906,7398.109,7433.983,7387.0030000000015,7420.041,35185222,41464160082.0,0.0,,,0.0025854942624592477,7359.183399999987,7352.239000000006,7262.877249999995,7250.466100000008
115,2017-06-28,7420.041,7402.897,7409.626999999998,7367.933000000001,7381.746,32355500,38122338523.0,0.0,,,-0.0051610226951576245,7356.302799999988,7362.267900000006,7275.9611499999955,7255.586400000009
115,2017-06-29,7381.746,7384.133000000002,7434.063,7384.133000000002,7421.555,32084677,38207913423.0,0.0,,,0.005392897561091942,7383.366999999987,7369.699600000005,7298.351899999996,7257.4496666666755
115,2017-06-30,7421.555,7402.967,7438.844,7384.385,7434.050999999998,27906105,33521911865.0,0.0,,,0.0016837441749066313,7411.659799999987,7380.181600000005,7317.519449999995,7259.120466666675
115,2017-07-03,7434.050999999998,7436.116,7482.017,7422.13,7481.843000000002,33745618,39042836989.0,0.0,,,0.006428796358809118,7427.8471999999865,7389.752400000007,7336.538999999995,7264.066400000009
115,2017-07-04,7481.843000000002,7475.922,7476.172,7435.1709999999985,7449.648,32607927,38116725416.0,0.0,,,-0.004303084146513181,7433.768599999987,7396.476000000007,7352.248449999995,7267.834166666676
115,2017-07-05,7449.648,7444.566999999999,7504.092,7430.9090000000015,7503.911,34441557,38700841316.0,0.0,,,0.007283968316355339,7458.201599999988,7407.252200000005,7363.795599999995,7277.265500000009
115,2017-07-06,7503.911,7500.144,7513.475,7443.746,7505.144,40768889,45637874353.0,0.0,,,0.00016431431556160176,7474.919399999987,7429.143200000006,7374.9934499999945,7292.8147666666755
115,2017-07-07,7505.144,7489.815,7537.691,7483.388000000001,7537.016,41393254,45336747898.0,0.0,,,0.00424668733871054,7495.512399999988,7453.586100000006,7387.179999999995,7308.179266666675
115,2017-07-10,7537.016,7529.446999999999,7542.496,7488.138000000001,7510.217,45951914,51538776174.0,0.0,,,-0.003555651202014163,7501.187199999988,7464.517200000007,7402.272399999994,7320.434400000009
115,2017-07-11,7510.217,7500.056,7509.854,7430.432,7431.326,40755750,45143169847.0,0.0,,,-0.010504490083309129,7497.522799999987,7465.645700000006,7408.942349999995,7330.466733333343
115,2017-07-12,7431.326,7428.594,7443.531999999998,7315.304,7414.300999999998,41556887,44667848485.0,0.0,,,-0.0022909774110300837,7479.600799999987,7468.901200000006,7415.584549999995,7340.2745000000095
115,2017-07-13,7414.300999999998,7410.82,7453.476,7401.561,7438.819,40950358,43542799274.0,0.0,,,0.0033068525272983845,7466.335799999988,7470.627600000007,7420.163599999994,7355.777133333342
115,2017-07-14,7438.819,7425.641,7426.751,7391.874,7420.757,35777313,38301707229.0,0.0,,,-0.002428073596091101,7443.083999999988,7469.2982000000075,7424.739899999995,7368.112366666676
115,2017-07-17,7420.757,7405.326,7405.326,7088.539000000002,7096.938,56860694,60635890333.0,0.0,,,-0.0436369227559937,7360.428199999989,7430.807700000007,7410.280049999994,7367.961900000009
115,2017-07-18,7096.938,7073.139,7184.755,7070.678000000001,7184.004,43197826,44325246918.0,0.0,,,0.01226810773885862,7310.963799999989,7404.2433000000065,7400.359649999993,7369.5800666666755
115,2017-07-19,7184.004,7171.669,7320.43,7163.148,7319.563,62505611,61292352806.0,0.0,,,0.018869560763050828,7292.016199999989,7385.808500000005,7396.530349999992,7371.133233333342
115,2017-07-20,7319.563,7319.2930000000015,7380.835999999998,7312.114,7368.86,58577752,59969896216.0,0.0,,,0.006734964915255128,7278.024399999989,7372.180100000005,7400.661649999992,7374.055666666675
115,2017-07-21,7368.86,7352.541,7397.501,7342.82,7385.001,54904706,57127187940.0,0.0,,,0.002190433798443793,7270.87319999999,7356.978600000005,7405.282349999991,7377.112866666675
115,2017-07-24,7385.001,7372.939,7449.251999999998,7368.2,7447.026999999999,62530400,65815346153.0,0.0,,,0.008398915585793277,7340.8909999999905,7350.6596000000045,7407.588399999991,7385.0681333333405
115,2017-07-25,7447.026999999999,7442.653,7443.645,7376.6190000000015,7416.808000000001,53794287,54437355724.0,0.0,,,-0.0040578609423597145,7387.45179999999,7349.207800000006,7407.426749999991,7389.0308333333405
115,2017-07-26,7416.808000000001,7410.387,7420.675,7366.938,7408.233,52349934,55857731979.0,0.0,,,-0.0011561577433311914,7405.185799999989,7348.601000000005,7408.751099999991,7393.256700000008
115,2017-07-27,7408.233,7394.985,7452.861,7366.809,7449.358,59387299,62454335698.0,0.0,,,0.005551256284730785,7421.285399999989,7349.654900000004,7410.1412499999915,7396.660700000008
115,2017-07-28,7449.358,7431.41,7478.58,7422.935,7465.596,47579354,50809633803.0,0.0,,,0.0021797851573248828,7437.404399999988,7354.138800000005,7411.718499999991,7401.206200000007
115,2017-07-31,7465.596,7464.124,7554.986,7458.915,7553.661999999998,66627040,71177252300.0,0.0,,,0.011796245068712508,7458.731399999987,7399.811200000006,7415.309449999992,7406.790433333341
115,2017-08-01,7553.661999999998,7553.262,7561.448,7514.187,7542.831,63678030,68619197058.0,0.0,,,-0.0014338740600253524,7483.935999999987,7435.693900000006,7419.968599999993,7412.13773333334
115,2017-08-02,7542.831,7533.811,7549.126,7481.028,7487.646,62908595,66147969883.0,0.0,,,-0.00731621853916658,7499.818599999987,7452.502200000005,7419.155349999994,7415.18763333334
115,2017-08-03,7487.646,7471.6219999999985,7516.808000000001,7464.008000000002,7503.469,51430548,54570163837.0,0.0,,,0.0021132142197962246,7510.6407999999865,7465.963100000005,7419.071599999994,7422.428800000008
115,2017-08-04,7503.469,7502.573,7552.257,7489.486,7490.097,71222113,76288488674.0,0.0,,,-0.0017821090484948093,7515.540999999987,7476.472700000004,7416.725649999995,7429.012466666675
115,2017-08-07,7490.097,7485.852,7561.5340000000015,7465.02,7559.785,56979652,60015376558.0,0.0,,,0.009304018359174802,7516.765599999987,7487.748500000004,7419.204049999995,7434.308433333342
115,2017-08-08,7559.785,7555.084,7576.0430000000015,7538.148,7562.485,62600579,66190529303.0,0.0,,,0.00035715301427220725,7520.696399999988,7502.316200000004,7425.761999999993,7439.056566666675
115,2017-08-09,7562.485,7560.251999999998,7604.901,7541.429,7603.575,61034619,64154101510.0,0.0,,,0.005433399206742248,7543.882199999987,7521.850400000005,7435.225699999994,7446.450866666675
115,2017-08-10,7603.575,7586.762,7604.185,7493.491999999998,7547.773,61549352,65496079310.0,0.0,,,-0.007338916233482234,7552.742999999988,7531.691900000005,7440.673399999994,7450.6581333333415
115,2017-08-11,7547.773,7491.847,7517.344,7375.258000000002,7383.831,64948796,68476585859.0,0.0,,,-0.021720579037021917,7531.489799999987,7523.515400000006,7438.827099999993,7448.984133333342
115,2017-08-14,7383.831,7381.2040000000015,7506.375,7381.2040000000015,7505.291,47218866,53486843102.0,0.0,,,0.016449455573942583,7520.590999999986,7518.678300000005,7459.2447499999935,7449.765733333342
115,2017-08-15,7505.291,7503.010999999998,7527.045,7484.596,7523.855,43649547,50459826697.0,0.0,,,0.00247345505990366,7512.864999999985,7516.780700000005,7476.237299999995,7452.239300000009
115,2017-08-16,7523.855,7518.132,7539.57,7479.312,7538.504,45859668,50180718494.0,0.0,,,0.00194700721903869,7499.850799999986,7521.8665000000055,7487.184349999994,7453.392400000009
115,2017-08-17,7538.504,7553.2469999999985,7607.637,7546.876,7607.205,55441406,61822614999.0,0.0,,,0.0091133466268639,7511.737199999986,7532.240100000005,7499.1015999999945,7456.794433333342
115,2017-08-18,7607.205,7563.691999999999,7618.548000000002,7546.655,7600.728,52862933,59527320587.0,0.0,,,-0.0008514296643773714,7555.116599999987,7543.303200000007,7509.887949999995,7458.918166666675
115,2017-08-21,7600.728,7605.054,7662.429,7604.933000000001,7661.816999999999,50089917,56546312099.0,0.0,,,0.008037256431225935,7586.421799999987,7553.506400000006,7520.627449999995,7463.971500000009
115,2017-08-22,7661.816999999999,7654.099,7654.099,7603.501999999998,7622.248,46192644,54801588295.0,0.0,,,-0.005164440758634486,7606.100399999987,7559.482700000006,7530.899449999995,7470.335566666675
115,2017-08-23,7622.248,7607.486,7612.56,7533.57,7557.925999999998,39744113,45259905292.0,0.0,,,-0.008438717816581278,7609.9847999999865,7554.917800000006,7538.384099999996,7475.123066666675
115,2017-08-24,7557.925999999998,7551.8,7557.891,7485.571,7497.72,37431291,42966170855.0,0.0,,,-0.007965941979320679,7588.087799999987,7549.912500000006,7540.8021999999955,7477.086433333342
115,2017-08-25,7497.72,7494.69,7585.71,7494.69,7577.891,41388413,45913654327.0,0.0,,,0.010692717252711408,7583.520399999985,7569.318500000006,7546.416949999996,7482.324233333342
115,2017-08-28,7577.891,7579.001,7663.975,7579.001,7651.243,51288188,58814096544.0,0.0,,,0.009679738069602845,7581.405599999986,7583.913700000006,7551.295999999995,7500.801066666675
115,2017-08-29,7651.243,7647.471,7672.249,7630.071999999999,7646.7159999999985,50986293,59343113141.0,0.0,,,-0.0005916685694077359,7586.299199999987,7596.199800000007,7556.4902499999935,7516.224800000008
115,2017-08-30,7646.7159999999985,7640.75,7697.773,7640.741999999998,7688.389,55195810,62773750052.0,0.0,,,0.005449790472145256,7612.391799999988,7611.188300000006,7566.527399999994,7528.519000000008
115,2017-08-31,7688.389,7682.629,7710.684,7660.236,7709.505,54814120,60964398614.0,0.0,,,0.002746479138867712,7654.748799999987,7621.418300000007,7576.829199999993,7539.873833333342
115,2017-09-01,7709.505,7720.396,7766.644,7715.745,7762.016,66446924,74443303172.0,0.0,,,0.0068112025350524465,7691.5737999999865,7637.547100000006,7590.425149999993,7552.441000000009
115,2017-09-04,7762.016,7767.729,7795.428000000001,7752.977,7794.556,63121297,73493353104.0,0.0,,,0.004192209858882018,7720.236399999985,7650.821000000006,7602.163699999993,7564.025300000009
115,2017-09-05,7794.556,7790.47,7796.905,7754.139,7790.361999999999,51953950,60226917311.0,0.0,,,-0.0005380678514594566,7748.965599999986,7667.632400000005,7613.557549999993,7576.477100000009
115,2017-09-06,7790.361999999999,7767.78,7822.9090000000015,7756.2469999999985,7822.102,54669832,65025220840.0,0.0,,,0.0040742650983357,7775.708199999985,7694.050000000006,7624.483899999994,7590.272733333343
115,2017-09-07,7822.102,7812.413,7829.195,7769.013000000001,7776.111,53502026,63530754755.0,0.0,,,-0.0058796216157754,7789.029399999985,7721.889100000006,7635.900799999994,7601.16450000001
115,2017-09-08,7776.111,7774.585999999998,7821.379,7758.145,7798.068,47909719,56731780186.0,0.0,,,0.0028236479649017786,7796.239799999984,7743.906800000006,7656.612649999994,7612.24690000001
115,2017-09-11,7798.068,7789.776,7871.603,7782.521,7870.609,55253358,64802127838.0,0.0,,,0.009302432346063174,7811.450399999984,7765.843400000005,7674.878549999994,7622.8118000000095
115,2017-09-12,7870.609,7880.348000000001,7911.604,7837.074,7854.731,73985989,85828163087.0,0.0,,,-0.002017378833073859,7824.324199999984,7786.644900000005,7691.4223499999935,7633.208466666676
115,2017-09-13,7854.731,7843.491999999998,7892.111999999999,7833.855,7891.51,52298723,60771591136.0,0.0,,,0.004682400963190268,7838.205799999984,7806.957000000005,7709.072649999995,7646.6706000000095
115,2017-09-14,7891.51,7889.758000000002,7913.9209999999985,7851.123,7884.535,61678421,69243832876.0,0.0,,,-0.0008838612635605052,7859.890599999986,7824.460000000005,7722.939149999996,7659.372800000009
115,2017-09-15,7884.535,7870.439,7872.361,7817.8719999999985,7844.302,55917947,63029610692.0,0.0,,,-0.005102773974622495,7869.137399999987,7832.688600000004,7735.117849999995,7671.179633333342
